Time	Current (as voltage)	Voltage0	Voltage0
0.08420421021051053	-20.142216254158146	12197.027497177038	-12145.146031067843
0.08425421271063553	10.98666341135899	12186.651203955198	-12176.27491073336
0.08430421521076054	10.98666341135899	12186.651203955198	-12186.651203955198
0.08435421771088554	-30.51850947599719	12197.027497177038	-12186.651203955198
0.08440422021101054	-9.765923032319101	12186.651203955198	-12165.89861751152
0.08445422271113555	-9.765923032319101	12165.89861751152	-12176.27491073336
0.08450422521126055	10.98666341135899	12197.027497177038	-12165.89861751152
0.08455422771138557	0.6103701895199438	12186.651203955198	-12165.89861751152
0.08460423021151058	10.98666341135899	12197.027497177038	-12155.522324289681
0.08465423271163558	10.98666341135899	12186.651203955198	-12165.89861751152
0.08470423521176058	0.6103701895199438	12176.27491073336	-12186.651203955198
0.08475423771188559	20.75258644367809	12176.27491073336	-12165.89861751152
0.08480424021201059	20.75258644367809	12186.651203955198	-12145.146031067843
0.0848542427121356	20.75258644367809	12176.27491073336	-12197.027497177038
0.08490424521226062	10.98666341135899	12165.89861751152	-12165.89861751152
0.08495424771238562	0.6103701895199438	12165.89861751152	-12134.769737846003
0.08500425021251062	20.75258644367809	12197.027497177038	-12165.89861751152
0.08505425271263563	-9.765923032319101	12165.89861751152	-12134.769737846003
0.08510425521276063	10.98666341135899	12186.651203955198	-12165.89861751152
0.08515425771288564	20.75258644367809	12186.651203955198	-12186.651203955198
0.08520426021301064	0.6103701895199438	12197.027497177038	-12176.27491073336
0.08525426271313566	-20.142216254158146	12176.27491073336	-12186.651203955198
0.08530426521326066	10.98666341135899	12165.89861751152	-12165.89861751152
0.08535426771338567	20.75258644367809	12176.27491073336	-12176.27491073336
0.08540427021351067	-30.51850947599719	12165.89861751152	-12165.89861751152
0.08545427271363568	-30.51850947599719	12186.651203955198	-12165.89861751152
0.08550427521376068	31.128879665517136	12186.651203955198	-12176.27491073336
0.08555427771388568	0.6103701895199438	12186.651203955198	-12186.651203955198
0.0856042802140107	-20.142216254158146	12176.27491073336	-12145.146031067843
0.08565428271413571	0.6103701895199438	12176.27491073336	-12165.89861751152
0.08570428521426071	0.6103701895199438	12165.89861751152	-12197.027497177038
0.08575428771438572	10.98666341135899	12165.89861751152	-12176.27491073336
0.08580429021451072	0.6103701895199438	12165.89861751152	-12134.769737846003
0.08585429271463572	-20.142216254158146	12186.651203955198	-12176.27491073336
0.08590429521476073	-9.765923032319101	12186.651203955198	-12165.89861751152
0.08595429771488575	0.6103701895199438	12186.651203955198	-12145.146031067843
0.08600430021501075	0.6103701895199438	12176.27491073336	-12176.27491073336
0.08605430271513576	10.98666341135899	12176.27491073336	-12134.769737846003
0.08610430521526076	20.75258644367809	12186.651203955198	-12176.27491073336
0.08615430771538576	-20.142216254158146	12217.780083620715	-12165.89861751152
0.08620431021551077	0.6103701895199438	12176.27491073336	-12165.89861751152
0.08625431271563577	0.6103701895199438	12207.403790398877	-12124.393444624164
0.08630431521576079	10.98666341135899	12176.27491073336	-12145.146031067843
0.0863543177158858	-20.142216254158146	12176.27491073336	-12134.769737846003
0.0864043202160108	0.6103701895199438	12165.89861751152	-12155.522324289681
0.0864543227161358	10.98666341135899	12176.27491073336	-12165.89861751152
0.08650432521626081	20.75258644367809	12165.89861751152	-12165.89861751152
0.08655432771638581	-20.142216254158146	12197.027497177038	-12155.522324289681
0.08660433021651082	-9.765923032319101	12186.651203955198	-12165.89861751152
0.08665433271663583	10.98666341135899	12155.522324289681	-12165.89861751152
0.08670433521676084	20.75258644367809	12207.403790398877	-12155.522324289681
0.08675433771688584	-9.765923032319101	12145.146031067843	-12145.146031067843
0.08680434021701085	0.6103701895199438	12186.651203955198	-12186.651203955198
0.08685434271713585	31.128879665517136	12186.651203955198	-12165.89861751152
0.08690434521726086	-30.51850947599719	12186.651203955198	-12134.769737846003
0.08695434771738586	-20.142216254158146	12186.651203955198	-12145.146031067843
0.08700435021751088	-30.51850947599719	12207.403790398877	-12176.27491073336
0.08705435271763588	10.98666341135899	12186.651203955198	-12176.27491073336
0.08710435521776089	20.75258644367809	12165.89861751152	-12165.89861751152
0.08715435771788589	10.98666341135899	12155.522324289681	-12165.89861751152
0.0872043602180109	0.6103701895199438	12186.651203955198	-12155.522324289681
0.0872543627181359	0.6103701895199438	12197.027497177038	-12145.146031067843
0.0873043652182609	0.6103701895199438	12176.27491073336	-12124.393444624164
0.08735436771838592	-9.765923032319101	12186.651203955198	-12145.146031067843
0.08740437021851093	10.98666341135899	12155.522324289681	-12165.89861751152
0.08745437271863593	20.75258644367809	12176.27491073336	-12165.89861751152
0.08750437521876094	-20.142216254158146	12155.522324289681	-12145.146031067843
0.08755437771888594	20.75258644367809	12176.27491073336	-12155.522324289681
0.08760438021901094	31.128879665517136	12155.522324289681	-12124.393444624164
0.08765438271913595	10.98666341135899	12134.769737846003	-12155.522324289681
0.08770438521926097	-20.142216254158146	12165.89861751152	-12176.27491073336
0.08775438771938597	10.98666341135899	12186.651203955198	-12155.522324289681
0.08780439021951097	10.98666341135899	12155.522324289681	-12134.769737846003
0.08785439271963598	10.98666341135899	12155.522324289681	-12155.522324289681
0.08790439521976098	10.98666341135899	12186.651203955198	-12155.522324289681
0.08795439771988599	0.6103701895199438	12207.403790398877	-12197.027497177038
0.08800440022001099	20.75258644367809	12176.27491073336	-12145.146031067843
0.08805440272013601	10.98666341135899	12186.651203955198	-12165.89861751152
0.08810440522026101	0.6103701895199438	12207.403790398877	-12145.146031067843
0.08815440772038602	-20.142216254158146	12165.89861751152	-12155.522324289681
0.08820441022051102	10.98666341135899	12155.522324289681	-12145.146031067843
0.08825441272063603	0.6103701895199438	12176.27491073336	-12145.146031067843
0.08830441522076103	10.98666341135899	12165.89861751152	-12155.522324289681
0.08835441772088604	0.6103701895199438	12165.89861751152	-12176.27491073336
0.08840442022101104	20.75258644367809	12165.89861751152	-12155.522324289681
0.08845442272113606	-20.142216254158146	12176.27491073336	-12165.89861751152
0.08850442522126106	0.6103701895199438	12176.27491073336	-12186.651203955198
0.08855442772138607	10.98666341135899	12165.89861751152	-12134.769737846003
0.08860443022151107	0.6103701895199438	12186.651203955198	-12197.027497177038
0.08865443272163608	10.98666341135899	12165.89861751152	-12165.89861751152
0.08870443522176108	10.98666341135899	12176.27491073336	-12186.651203955198
0.08875443772188608	0.6103701895199438	12165.89861751152	-12145.146031067843
0.0888044402220111	0.6103701895199438	12176.27491073336	-12145.146031067843
0.0888544427221361	-20.142216254158146	12176.27491073336	-12134.769737846003
0.08890444522226111	20.75258644367809	12176.27491073336	-12165.89861751152
0.08895444772238612	-30.51850947599719	12186.651203955198	-12145.146031067843
0.08900445022251112	10.98666341135899	12186.651203955198	-12145.146031067843
0.08905445272263612	0.6103701895199438	12155.522324289681	-12134.769737846003
0.08910445522276113	-9.765923032319101	12176.27491073336	-12145.146031067843
0.08915445772288615	-20.142216254158146	12155.522324289681	-12165.89861751152
0.08920446022301115	0.6103701895199438	12197.027497177038	-12145.146031067843
0.08925446272313615	10.98666341135899	12176.27491073336	-12155.522324289681
0.08930446522326116	0.6103701895199438	12155.522324289681	-12155.522324289681
0.08935446772338616	20.75258644367809	12165.89861751152	-12145.146031067843
0.08940447022351117	-9.765923032319101	12134.769737846003	-12165.89861751152
0.08945447272363617	10.98666341135899	12165.89861751152	-12165.89861751152
0.08950447522376119	10.98666341135899	12186.651203955198	-12145.146031067843
0.0895544777238862	-20.142216254158146	12176.27491073336	-12134.769737846003
0.0896044802240112	0.6103701895199438	12165.89861751152	-12134.769737846003
0.0896544827241362	20.75258644367809	12124.393444624164	-12176.27491073336
0.08970448522426121	0.6103701895199438	12165.89861751152	-12155.522324289681
0.08975448772438621	20.75258644367809	12165.89861751152	-12155.522324289681
0.08980449022451122	10.98666341135899	12207.403790398877	-12145.146031067843
0.08985449272463623	31.128879665517136	12155.522324289681	-12145.146031067843
0.08990449522476124	20.75258644367809	12176.27491073336	-12145.146031067843
0.08995449772488624	-9.765923032319101	12186.651203955198	-12155.522324289681
0.09000450022501125	10.98666341135899	12176.27491073336	-12155.522324289681
0.09005450272513625	10.98666341135899	12207.403790398877	-12145.146031067843
0.09010450522526126	20.75258644367809	12197.027497177038	-12134.769737846003
0.09015450772538626	41.50517288735618	12165.89861751152	-12165.89861751152
0.09020451022551128	10.98666341135899	12165.89861751152	-12176.27491073336
0.09025451272563628	-20.142216254158146	12186.651203955198	-12155.522324289681
0.09030451522576129	10.98666341135899	12176.27491073336	-12155.522324289681
0.09035451772588629	-20.142216254158146	12145.146031067843	-12145.146031067843
0.0904045202260113	20.75258644367809	12176.27491073336	-12176.27491073336
0.0904545227261363	10.98666341135899	12145.146031067843	-12134.769737846003
0.0905045252262613	31.128879665517136	12176.27491073336	-12155.522324289681
0.09055452772638632	10.98666341135899	12186.651203955198	-12145.146031067843
0.09060453022651133	31.128879665517136	12186.651203955198	-12134.769737846003
0.09065453272663633	20.75258644367809	12165.89861751152	-12176.27491073336
0.09070453522676133	10.98666341135899	12155.522324289681	-12155.522324289681
0.09075453772688634	10.98666341135899	12165.89861751152	-12134.769737846003
0.09080454022701134	0.6103701895199438	12165.89861751152	-12155.522324289681
0.09085454272713635	-9.765923032319101	12145.146031067843	-12155.522324289681
0.09090454522726137	-20.142216254158146	12197.027497177038	-12155.522324289681
0.09095454772738637	-30.51850947599719	12197.027497177038	-12134.769737846003
0.09100455022751137	-20.142216254158146	12165.89861751152	-12114.017151402326
0.09105455272763638	0.6103701895199438	12176.27491073336	-12155.522324289681
0.09110455522776138	-9.765923032319101	12186.651203955198	-12134.769737846003
0.09115455772788639	-9.765923032319101	12176.27491073336	-12134.769737846003
0.09120456022801139	-9.765923032319101	12165.89861751152	-12145.146031067843
0.09125456272813641	-40.89480269783624	12197.027497177038	-12134.769737846003
0.09130456522826141	-20.142216254158146	12165.89861751152	-12155.522324289681
0.09135456772838642	10.98666341135899	12186.651203955198	-12145.146031067843
0.09140457022851142	0.6103701895199438	12186.651203955198	-12145.146031067843
0.09145457272863643	10.98666341135899	12165.89861751152	-12124.393444624164
0.09150457522876143	10.98666341135899	12197.027497177038	-12176.27491073336
0.09155457772888644	-9.765923032319101	12176.27491073336	-12155.522324289681
0.09160458022901145	10.98666341135899	12165.89861751152	-12155.522324289681
0.09165458272913646	-9.765923032319101	12145.146031067843	-12145.146031067843
0.09170458522926146	0.6103701895199438	12197.027497177038	-12176.27491073336
0.09175458772938647	0.6103701895199438	12176.27491073336	-12155.522324289681
0.09180459022951147	10.98666341135899	12186.651203955198	-12145.146031067843
0.09185459272963648	-9.765923032319101	12165.89861751152	-12155.522324289681
0.09190459522976148	41.50517288735618	12165.89861751152	-12155.522324289681
0.0919545977298865	31.128879665517136	12207.403790398877	-12165.89861751152
0.0920046002300115	10.98666341135899	12165.89861751152	-12155.522324289681
0.0920546027301365	20.75258644367809	12186.651203955198	-12155.522324289681
0.09210460523026151	-20.142216254158146	12176.27491073336	-12186.651203955198
0.09215460773038651	20.75258644367809	12145.146031067843	-12176.27491073336
0.09220461023051152	-20.142216254158146	12165.89861751152	-12134.769737846003
0.09225461273063652	10.98666341135899	12165.89861751152	-12165.89861751152
0.09230461523076153	-9.765923032319101	12165.89861751152	-12165.89861751152
0.09235461773088655	0.6103701895199438	12217.780083620715	-12165.89861751152
0.09240462023101155	0.6103701895199438	12176.27491073336	-12165.89861751152
0.09245462273113655	0.6103701895199438	12176.27491073336	-12176.27491073336
0.09250462523126156	10.98666341135899	12176.27491073336	-12155.522324289681
0.09255462773138656	-20.142216254158146	12186.651203955198	-12145.146031067843
0.09260463023151157	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09265463273163657	20.75258644367809	12176.27491073336	-12207.403790398877
0.09270463523176159	0.6103701895199438	12176.27491073336	-12145.146031067843
0.0927546377318866	-9.765923032319101	12165.89861751152	-12155.522324289681
0.0928046402320116	20.75258644367809	12176.27491073336	-12155.522324289681
0.0928546427321366	-20.142216254158146	12165.89861751152	-12176.27491073336
0.0929046452322616	20.75258644367809	12197.027497177038	-12155.522324289681
0.09295464773238661	10.98666341135899	12176.27491073336	-12176.27491073336
0.09300465023251162	-20.142216254158146	12186.651203955198	-12176.27491073336
0.09305465273263663	0.6103701895199438	12186.651203955198	-12165.89861751152
0.09310465523276164	-20.142216254158146	12165.89861751152	-12176.27491073336
0.09315465773288664	-9.765923032319101	12207.403790398877	-12155.522324289681
0.09320466023301165	20.75258644367809	12176.27491073336	-12155.522324289681
0.09325466273313665	0.6103701895199438	12207.403790398877	-12134.769737846003
0.09330466523326165	10.98666341135899	12197.027497177038	-12186.651203955198
0.09335466773338666	31.128879665517136	12165.89861751152	-12134.769737846003
0.09340467023351168	10.98666341135899	12186.651203955198	-12176.27491073336
0.09345467273363668	10.98666341135899	12176.27491073336	-12165.89861751152
0.09350467523376169	20.75258644367809	12197.027497177038	-12165.89861751152
0.09355467773388669	10.98666341135899	12186.651203955198	-12145.146031067843
0.0936046802340117	10.98666341135899	12155.522324289681	-12145.146031067843
0.0936546827341367	-20.142216254158146	12165.89861751152	-12165.89861751152
0.0937046852342617	20.75258644367809	12165.89861751152	-12145.146031067843
0.09375468773438672	10.98666341135899	12207.403790398877	-12176.27491073336
0.09380469023451173	10.98666341135899	12176.27491073336	-12155.522324289681
0.09385469273463673	-30.51850947599719	12165.89861751152	-12176.27491073336
0.09390469523476173	10.98666341135899	12176.27491073336	-12134.769737846003
0.09395469773488674	-20.142216254158146	12176.27491073336	-12165.89861751152
0.09400470023501174	-40.89480269783624	12165.89861751152	-12145.146031067843
0.09405470273513675	-20.142216254158146	12176.27491073336	-12165.89861751152
0.09410470523526177	-30.51850947599719	12186.651203955198	-12176.27491073336
0.09415470773538677	-30.51850947599719	12197.027497177038	-12165.89861751152
0.09420471023551177	0.6103701895199438	12197.027497177038	-12197.027497177038
0.09425471273563678	10.98666341135899	12186.651203955198	-12165.89861751152
0.09430471523576178	10.98666341135899	12176.27491073336	-12176.27491073336
0.09435471773588679	-20.142216254158146	12186.651203955198	-12165.89861751152
0.09440472023601179	10.98666341135899	12197.027497177038	-12176.27491073336
0.09445472273613681	10.98666341135899	12186.651203955198	-12165.89861751152
0.09450472523626181	-30.51850947599719	12197.027497177038	-12155.522324289681
0.09455472773638682	-20.142216254158146	12186.651203955198	-12145.146031067843
0.09460473023651182	-20.142216254158146	12165.89861751152	-12176.27491073336
0.09465473273663683	-9.765923032319101	12197.027497177038	-12197.027497177038
0.09470473523676183	0.6103701895199438	12186.651203955198	-12145.146031067843
0.09475473773688683	-9.765923032319101	12207.403790398877	-12155.522324289681
0.09480474023701185	20.75258644367809	12155.522324289681	-12186.651203955198
0.09485474273713686	0.6103701895199438	12176.27491073336	-12155.522324289681
0.09490474523726186	10.98666341135899	12165.89861751152	-12145.146031067843
0.09495474773738687	0.6103701895199438	12186.651203955198	-12145.146031067843
0.09500475023751187	-30.51850947599719	12197.027497177038	-12165.89861751152
0.09505475273763687	-40.89480269783624	12165.89861751152	-12176.27491073336
0.09510475523776188	-20.142216254158146	12197.027497177038	-12165.89861751152
0.0951547577378869	0.6103701895199438	12186.651203955198	-12155.522324289681
0.0952047602380119	31.128879665517136	12186.651203955198	-12145.146031067843
0.0952547627381369	31.128879665517136	12197.027497177038	-12145.146031067843
0.09530476523826191	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09535476773838691	31.128879665517136	12217.780083620715	-12165.89861751152
0.09540477023851192	0.6103701895199438	12207.403790398877	-12155.522324289681
0.09545477273863692	-9.765923032319101	12186.651203955198	-12186.651203955198
0.09550477523876194	-30.51850947599719	12186.651203955198	-12186.651203955198
0.09555477773888695	0.6103701895199438	12165.89861751152	-12176.27491073336
0.09560478023901195	31.128879665517136	12197.027497177038	-12176.27491073336
0.09565478273913695	10.98666341135899	12176.27491073336	-12176.27491073336
0.09570478523926196	0.6103701895199438	12165.89861751152	-12155.522324289681
0.09575478773938696	20.75258644367809	12155.522324289681	-12155.522324289681
0.09580479023951197	10.98666341135899	12197.027497177038	-12165.89861751152
0.09585479273963698	-9.765923032319101	12186.651203955198	-12155.522324289681
0.09590479523976199	20.75258644367809	12197.027497177038	-12176.27491073336
0.095954797739887	20.75258644367809	12207.403790398877	-12155.522324289681
0.096004800240012	20.75258644367809	12186.651203955198	-12165.89861751152
0.096054802740137	10.98666341135899	12197.027497177038	-12155.522324289681
0.096104805240262	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09615480774038701	20.75258644367809	12165.89861751152	-12165.89861751152
0.09620481024051203	0.6103701895199438	12165.89861751152	-12165.89861751152
0.09625481274063703	0.6103701895199438	12176.27491073336	-12165.89861751152
0.09630481524076204	0.6103701895199438	12186.651203955198	-12165.89861751152
0.09635481774088704	10.98666341135899	12217.780083620715	-12186.651203955198
0.09640482024101205	0.6103701895199438	12186.651203955198	-12165.89861751152
0.09645482274113705	31.128879665517136	12176.27491073336	-12155.522324289681
0.09650482524126205	31.128879665517136	12165.89861751152	-12145.146031067843
0.09655482774138706	10.98666341135899	12197.027497177038	-12176.27491073336
0.09660483024151208	10.98666341135899	12165.89861751152	-12186.651203955198
0.09665483274163708	0.6103701895199438	12197.027497177038	-12197.027497177038
0.09670483524176209	0.6103701895199438	12176.27491073336	-12155.522324289681
0.09675483774188709	10.98666341135899	12176.27491073336	-12165.89861751152
0.0968048402420121	10.98666341135899	12186.651203955198	-12134.769737846003
0.0968548427421371	-9.765923032319101	12176.27491073336	-12176.27491073336
0.0969048452422621	10.98666341135899	12186.651203955198	-12145.146031067843
0.09695484774238712	0.6103701895199438	12186.651203955198	-12134.769737846003
0.09700485024251213	20.75258644367809	12207.403790398877	-12176.27491073336
0.09705485274263713	41.50517288735618	12207.403790398877	-12145.146031067843
0.09710485524276213	-30.51850947599719	12197.027497177038	-12145.146031067843
0.09715485774288714	0.6103701895199438	12186.651203955198	-12155.522324289681
0.09720486024301214	0.6103701895199438	12207.403790398877	-12165.89861751152
0.09725486274313715	-9.765923032319101	12176.27491073336	-12155.522324289681
0.09730486524326216	-30.51850947599719	12155.522324289681	-12145.146031067843
0.09735486774338717	-20.142216254158146	12197.027497177038	-12165.89861751152
0.09740487024351217	-20.142216254158146	12186.651203955198	-12145.146031067843
0.09745487274363718	-9.765923032319101	12186.651203955198	-12145.146031067843
0.09750487524376218	10.98666341135899	12186.651203955198	-12176.27491073336
0.09755487774388719	0.6103701895199438	12186.651203955198	-12124.393444624164
0.09760488024401219	10.98666341135899	12186.651203955198	-12176.27491073336
0.09765488274413721	0.6103701895199438	12165.89861751152	-12155.522324289681
0.09770488524426221	0.6103701895199438	12197.027497177038	-12145.146031067843
0.09775488774438722	-9.765923032319101	12176.27491073336	-12145.146031067843
0.09780489024451222	20.75258644367809	12186.651203955198	-12155.522324289681
0.09785489274463723	0.6103701895199438	12176.27491073336	-12134.769737846003
0.09790489524476223	0.6103701895199438	12186.651203955198	-12186.651203955198
0.09795489774488723	0.6103701895199438	12197.027497177038	-12145.146031067843
0.09800490024501225	-20.142216254158146	12186.651203955198	-12145.146031067843
0.09805490274513726	-20.142216254158146	12197.027497177038	-12145.146031067843
0.09810490524526226	10.98666341135899	12176.27491073336	-12155.522324289681
0.09815490774538727	0.6103701895199438	12176.27491073336	-12155.522324289681
0.09820491024551227	10.98666341135899	12155.522324289681	-12176.27491073336
0.09825491274563727	0.6103701895199438	12197.027497177038	-12145.146031067843
0.09830491524576228	10.98666341135899	12165.89861751152	-12145.146031067843
0.0983549177458873	0.6103701895199438	12155.522324289681	-12145.146031067843
0.0984049202460123	0.6103701895199438	12207.403790398877	-12165.89861751152
0.0984549227461373	0.6103701895199438	12197.027497177038	-12165.89861751152
0.09850492524626231	10.98666341135899	12155.522324289681	-12134.769737846003
0.09855492774638731	-30.51850947599719	12207.403790398877	-12165.89861751152
0.09860493024651232	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09865493274663732	0.6103701895199438	12176.27491073336	-12114.017151402326
0.09870493524676234	20.75258644367809	12186.651203955198	-12124.393444624164
0.09875493774688734	20.75258644367809	12155.522324289681	-12155.522324289681
0.09880494024701235	20.75258644367809	12176.27491073336	-12165.89861751152
0.09885494274713735	0.6103701895199438	12155.522324289681	-12155.522324289681
0.09890494524726236	0.6103701895199438	12186.651203955198	-12134.769737846003
0.09895494774738736	10.98666341135899	12197.027497177038	-12155.522324289681
0.09900495024751237	-20.142216254158146	12197.027497177038	-12124.393444624164
0.09905495274763738	0.6103701895199438	12165.89861751152	-12176.27491073336
0.09910495524776239	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09915495774788739	20.75258644367809	12207.403790398877	-12145.146031067843
0.0992049602480124	20.75258644367809	12165.89861751152	-12186.651203955198
0.0992549627481374	0.6103701895199438	12165.89861751152	-12134.769737846003
0.0993049652482624	10.98666341135899	12186.651203955198	-12155.522324289681
0.09935496774838741	0.6103701895199438	12186.651203955198	-12165.89861751152
0.09940497024851243	20.75258644367809	12165.89861751152	-12155.522324289681
0.09945497274863743	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09950497524876244	0.6103701895199438	12176.27491073336	-12145.146031067843
0.09955497774888744	0.6103701895199438	12197.027497177038	-12145.146031067843
0.09960498024901245	20.75258644367809	12165.89861751152	-12145.146031067843
0.09965498274913745	20.75258644367809	12186.651203955198	-12155.522324289681
0.09970498524926245	10.98666341135899	12186.651203955198	-12155.522324289681
0.09975498774938747	10.98666341135899	12155.522324289681	-12155.522324289681
0.09980499024951248	-30.51850947599719	12176.27491073336	-12145.146031067843
0.09985499274963748	-20.142216254158146	12165.89861751152	-12176.27491073336
0.09990499524976248	-9.765923032319101	12186.651203955198	-12145.146031067843
0.09995499774988749	20.75258644367809	12124.393444624164	-12155.522324289681
0.1000050002500125	10.98666341135899	12186.651203955198	-12145.146031067843
0.1000550027501375	-20.142216254158146	12165.89861751152	-12155.522324289681
0.10010500525026252	-20.142216254158146	12155.522324289681	-12155.522324289681
0.10015500775038752	10.98666341135899	12176.27491073336	-12155.522324289681
0.10020501025051252	-9.765923032319101	12176.27491073336	-12124.393444624164
0.10025501275063753	0.6103701895199438	12165.89861751152	-12155.522324289681
0.10030501525076253	20.75258644367809	12165.89861751152	-12155.522324289681
0.10035501775088754	0.6103701895199438	12176.27491073336	-12176.27491073336
0.10040502025101254	10.98666341135899	12186.651203955198	-12134.769737846003
0.10045502275113755	31.128879665517136	12155.522324289681	-12155.522324289681
0.10050502525126256	-20.142216254158146	12165.89861751152	-12155.522324289681
0.10055502775138757	-40.89480269783624	12155.522324289681	-12145.146031067843
0.10060503025151257	0.6103701895199438	12165.89861751152	-12165.89861751152
0.10065503275163758	-9.765923032319101	12165.89861751152	-12145.146031067843
0.10070503525176258	20.75258644367809	12155.522324289681	-12145.146031067843
0.10075503775188759	0.6103701895199438	12176.27491073336	-12145.146031067843
0.10080504025201259	-20.142216254158146	12176.27491073336	-12124.393444624164
0.10085504275213761	-40.89480269783624	12176.27491073336	-12145.146031067843
0.10090504525226261	0.6103701895199438	12186.651203955198	-12134.769737846003
0.10095504775238762	10.98666341135899	12155.522324289681	-12134.769737846003
0.10100505025251262	-20.142216254158146	12176.27491073336	-12165.89861751152
0.10105505275263763	31.128879665517136	12176.27491073336	-12114.017151402326
0.10110505525276263	0.6103701895199438	12186.651203955198	-12134.769737846003
0.10115505775288763	0.6103701895199438	12145.146031067843	-12124.393444624164
0.10120506025301265	-20.142216254158146	12155.522324289681	-12145.146031067843
0.10125506275313766	0.6103701895199438	12176.27491073336	-12134.769737846003
0.10130506525326266	0.6103701895199438	12176.27491073336	-12134.769737846003
0.10135506775338766	10.98666341135899	12186.651203955198	-12165.89861751152
0.10140507025351267	0.6103701895199438	12197.027497177038	-12145.146031067843
0.10145507275363767	10.98666341135899	12165.89861751152	-12155.522324289681
0.10150507525376268	0.6103701895199438	12176.27491073336	-12145.146031067843
0.1015550777538877	-30.51850947599719	12176.27491073336	-12134.769737846003
0.1016050802540127	10.98666341135899	12186.651203955198	-12165.89861751152
0.1016550827541377	10.98666341135899	12145.146031067843	-12134.769737846003
0.10170508525426271	0.6103701895199438	12186.651203955198	-12176.27491073336
0.10175508775438771	-9.765923032319101	12165.89861751152	-12155.522324289681
0.10180509025451272	0.6103701895199438	12176.27491073336	-12145.146031067843
0.10185509275463772	-9.765923032319101	12197.027497177038	-12155.522324289681
0.10190509525476274	0.6103701895199438	12176.27491073336	-12176.27491073336
0.10195509775488774	20.75258644367809	12165.89861751152	-12145.146031067843
0.10200510025501275	10.98666341135899	12155.522324289681	-12145.146031067843
0.10205510275513775	-9.765923032319101	12165.89861751152	-12134.769737846003
0.10210510525526276	-30.51850947599719	12176.27491073336	-12134.769737846003
0.10215510775538776	-20.142216254158146	12165.89861751152	-12155.522324289681
0.10220511025551277	10.98666341135899	12176.27491073336	-12165.89861751152
0.10225511275563778	-30.51850947599719	12165.89861751152	-12145.146031067843
0.10230511525576279	-20.142216254158146	12176.27491073336	-12145.146031067843
0.10235511775588779	10.98666341135899	12145.146031067843	-12165.89861751152
0.1024051202560128	-20.142216254158146	12186.651203955198	-12145.146031067843
0.1024551227561378	0.6103701895199438	12186.651203955198	-12155.522324289681
0.1025051252562628	31.128879665517136	12186.651203955198	-12155.522324289681
0.10255512775638781	-9.765923032319101	12176.27491073336	-12155.522324289681
0.10260513025651283	0.6103701895199438	12155.522324289681	-12176.27491073336
0.10265513275663783	20.75258644367809	12197.027497177038	-12186.651203955198
0.10270513525676284	-20.142216254158146	12155.522324289681	-12155.522324289681
0.10275513775688784	-9.765923032319101	12176.27491073336	-12176.27491073336
0.10280514025701284	10.98666341135899	12197.027497177038	-12134.769737846003
0.10285514275713785	-20.142216254158146	12197.027497177038	-12197.027497177038
0.10290514525726285	0.6103701895199438	12186.651203955198	-12186.651203955198
0.10295514775738787	0.6103701895199438	12165.89861751152	-12155.522324289681
0.10300515025751288	0.6103701895199438	12145.146031067843	-12165.89861751152
0.10305515275763788	10.98666341135899	12165.89861751152	-12155.522324289681
0.10310515525776288	20.75258644367809	12186.651203955198	-12176.27491073336
0.10315515775788789	-20.142216254158146	12176.27491073336	-12155.522324289681
0.10320516025801289	10.98666341135899	12197.027497177038	-12186.651203955198
0.1032551627581379	-9.765923032319101	12186.651203955198	-12165.89861751152
0.10330516525826292	10.98666341135899	12145.146031067843	-12165.89861751152
0.10335516775838792	-9.765923032319101	12197.027497177038	-12165.89861751152
0.10340517025851292	10.98666341135899	12176.27491073336	-12155.522324289681
0.10345517275863793	0.6103701895199438	12176.27491073336	-12176.27491073336
0.10350517525876293	10.98666341135899	12176.27491073336	-12165.89861751152
0.10355517775888794	0.6103701895199438	12217.780083620715	-12176.27491073336
0.10360518025901294	0.6103701895199438	12207.403790398877	-12155.522324289681
0.10365518275913796	20.75258644367809	12165.89861751152	-12155.522324289681
0.10370518525926296	0.6103701895199438	12207.403790398877	-12176.27491073336
0.10375518775938797	-20.142216254158146	12176.27491073336	-12134.769737846003
0.10380519025951297	20.75258644367809	12207.403790398877	-12155.522324289681
0.10385519275963798	-9.765923032319101	12165.89861751152	-12176.27491073336
0.10390519525976298	-9.765923032319101	12176.27491073336	-12186.651203955198
0.10395519775988799	31.128879665517136	12197.027497177038	-12176.27491073336
0.104005200260013	-20.142216254158146	12197.027497177038	-12186.651203955198
0.10405520276013801	10.98666341135899	12217.780083620715	-12165.89861751152
0.10410520526026301	20.75258644367809	12197.027497177038	-12155.522324289681
0.10415520776038802	0.6103701895199438	12176.27491073336	-12155.522324289681
0.10420521026051302	0.6103701895199438	12197.027497177038	-12155.522324289681
0.10425521276063802	0.6103701895199438	12165.89861751152	-12155.522324289681
0.10430521526076303	-9.765923032319101	12197.027497177038	-12165.89861751152
0.10435521776088805	10.98666341135899	12186.651203955198	-12155.522324289681
